0.529375	0.023633	0.176951	0.210873	0.138376	0.194779	0.039318	0.031976	0.058654	0.046112	0.449107	0.320098	0.291286	0.197033	0.031809	0.031931	0.081558	0.242466	0.384249
0.529462	0.018381	0.138349	0.152224	0.110232	0.159578	0.027819	0.02487	0.047115	0.054024	0.501339	0.324315	0.329937	0.203987	0.035785	0.035047	0.087792	0.183681	0.422501
0.529549	0.015756	0.1051	0.110379	0.081794	0.134644	0.022255	0.017764	0.035096	0.062161	0.550223	0.342235	0.354884	0.197033	0.035785	0.038162	0.087792	0.136949	0.454868
0.529636	0.01313	0.080304	0.08369	0.060686	0.105603	0.011128	0.007106	0.023558	0.073011	0.593304	0.373155	0.369993	0.203987	0.039761	0.038162	0.087792	0.095781	0.489399
0.529724	0.01313	0.067906	0.06458	0.043096	0.080375	0.005564	0.003553	0.017788	0.083861	0.622321	0.408292	0.375264	0.218359	0.043738	0.038162	0.094026	0.069077	0.519515
0.529811	0.010504	0.059453	0.053048	0.025213	0.054855	0	0.003553	0.005769	0.091998	0.633036	0.439213	0.375264	0.239685	0.043738	0.038162	0.094026	0.044599	0.538382
0.699452	0.010504	0.076078	0.007578	0.106714	0.065708	0.016691	0.028423	0.017788	0.005425	0.003125	0.015109	0.385453	0.924432	0.14778	0.346573	0.15013	0.081409	0.426222
0.699539	0.018381	0.246548	0.053048	0.142187	0.080375	0.027819	0.014212	0.029327	0.005425	0.003125	0.015109	0.365074	0.862309	0.131875	0.314382	0.143896	0.169402	0.393682
0.699626	0.034137	0.477881	0.152224	0.168572	0.091229	0.033383	0.017764	0.035096	0.002712	0.000223	0.015109	0.344694	0.792304	0.115971	0.285826	0.137662	0.295039	0.358719
0.699713	0.057532	0.650888	0.240857	0.202287	0.098563	0.039318	0.021317	0.041346	0.002712	0.000223	0.010541	0.32045	0.699583	0.099735	0.257529	0.131429	0.402874	0.319602
0.6998	0.086178	0.742463	0.300824	0.228965	0.098563	0.039318	0.02487	0.047115	0	0.000223	0.005973	0.271961	0.591099	0.08383	0.237279	0.112727	0.471766	0.271225
0.707894	0.010504	0.113271	0.053048	0.064204	0.131123	0.022255	0.017764	0.029327	0.029837	0.207143	0.465566	0.252284	0.815484	0.043738	0.167186	0.112727	0.113676	0.479273
0.707981	0.015756	0.207946	0.102801	0.096159	0.166618	0.033383	0.021317	0.041346	0.029837	0.200893	0.447997	0.247716	0.792304	0.039761	0.160436	0.112727	0.188503	0.463782
0.708068	0.015756	0.200056	0.091269	0.120786	0.184218	0.039318	0.02487	0.047115	0.029837	0.185268	0.412509	0.242797	0.761242	0.039761	0.150571	0.106494	0.199815	0.437646
0.708155	0.01313	0.173006	0.068534	0.153327	0.198299	0.044881	0.042635	0.058654	0.027125	0.166518	0.368587	0.228039	0.722299	0.039761	0.140447	0.106494	0.207881	0.404241
0.708242	0.015756	0.180896	0.060626	0.17209	0.208859	0.050445	0.02487	0.064904	0.024412	0.141518	0.324315	0.213633	0.677793	0.035785	0.130322	0.10026	0.215114	0.365296
0.708329	0.015756	0.215554	0.068534	0.209909	0.226166	0.061573	0.042635	0.070673	0.0217	0.119643	0.280394	0.199227	0.634678	0.031809	0.114746	0.094026	0.256096	0.326093
0.708416	0.018381	0.246548	0.076112	0.259162	0.240246	0.067136	0.053293	0.076442	0.018987	0.098884	0.240689	0.179902	0.591099	0.027833	0.102544	0.087792	0.295596	0.288187
0.708504	0.021007	0.273598	0.08369	0.289358	0.250807	0.078264	0.060399	0.082212	0.016275	0.078571	0.196416	0.165847	0.547983	0.019881	0.087227	0.075325	0.326843	0.247598
0.708591	0.023633	0.304875	0.098847	0.312811	0.257847	0.084199	0.067505	0.094231	0.013562	0.058259	0.155657	0.146873	0.49745	0.015905	0.071911	0.068571	0.358275	0.20727
0.708678	0.023633	0.339814	0.114003	0.336265	0.268407	0.089763	0.056846	0.094231	0.013562	0.040848	0.118412	0.12825	0.454335	0.011928	0.05945	0.062338	0.382568	0.172479
0.708765	0.026259	0.375035	0.140692	0.347992	0.282488	0.095326	0.056846	0.1	0.01085	0.026339	0.080815	0.114195	0.411219	0.003976	0.050363	0.04987	0.413352	0.137862
0.708852	0.031511	0.409975	0.163756	0.359719	0.293048	0.10089	0.060399	0.105769	0.008137	0.014732	0.052706	0.095573	0.375522	0	0.038162	0.043636	0.444135	0.108005
0	0.168298	0.46182	0.614827	0.202287	0.116456	0.106454	0.095928	0.070673	0.089286	0.296652	0.531623	0.310611	0.225313	0.031809	0.068795	0.043636	0.542327	0.409779
0.000087	0.168298	0.46182	0.614827	0.202287	0.116456	0.106454	0.092375	0.064904	0.089286	0.3	0.531623	0.315531	0.225313	0.031809	0.068795	0.043636	0.540009	0.412289
0.000174	0.168298	0.46182	0.614827	0.202287	0.116456	0.10089	0.088822	0.064904	0.091998	0.3	0.531623	0.315531	0.218359	0.031809	0.06568	0.043636	0.537413	0.410991
0.000261	0.168298	0.46182	0.614827	0.198769	0.112936	0.10089	0.088822	0.064904	0.091998	0.303125	0.531623	0.315531	0.218359	0.031809	0.06568	0.043636	0.535188	0.412203
0.000348	0.168298	0.46182	0.614827	0.198769	0.112936	0.10089	0.092375	0.064904	0.091998	0.30625	0.531623	0.310611	0.210941	0.031809	0.062565	0.043636	0.536393	0.409779
0.000435	0.168298	0.46182	0.614827	0.198769	0.116456	0.10089	0.088822	0.064904	0.094711	0.309598	0.536191	0.310611	0.210941	0.027833	0.062565	0.043636	0.5363	0.412203
0.000522	0.168298	0.46182	0.614827	0.198769	0.112936	0.10089	0.088822	0.064904	0.094711	0.309598	0.536191	0.310611	0.210941	0.027833	0.05945	0.043636	0.535188	0.411164
0.000609	0.171401	0.46182	0.614827	0.198769	0.112936	0.10089	0.088822	0.064904	0.094711	0.309598	0.536191	0.310611	0.203987	0.027833	0.05945	0.043636	0.536393	0.409866
0.000696	0.168298	0.465765	0.614827	0.198769	0.112936	0.10089	0.088822	0.064904	0.094711	0.309598	0.536191	0.310611	0.203987	0.027833	0.05945	0.043636	0.536486	0.409866
0.000783	0.171401	0.465765	0.614827	0.198769	0.112936	0.10089	0.092375	0.064904	0.094711	0.309598	0.531623	0.310611	0.203987	0.027833	0.056594	0.043636	0.538897	0.407789
0.00087	0.171401	0.465765	0.614827	0.202287	0.112936	0.10089	0.088822	0.064904	0.094711	0.309598	0.531623	0.310611	0.203987	0.027833	0.056594	0.043636	0.538804	0.407789
0.000958	0.171401	0.465765	0.614827	0.202287	0.112936	0.10089	0.092375	0.064904	0.094711	0.309598	0.527056	0.310611	0.203987	0.027833	0.056594	0.043636	0.540009	0.406664
0.001045	0.171401	0.465765	0.614827	0.202287	0.116456	0.10089	0.088822	0.064904	0.094711	0.309598	0.527056	0.310611	0.203987	0.027833	0.056594	0.043636	0.539917	0.406664
0.001132	0.171401	0.46971	0.614827	0.202287	0.116456	0.10089	0.092375	0.064904	0.094711	0.30625	0.522839	0.310611	0.197033	0.027833	0.056594	0.043636	0.54242	0.403029
0.001219	0.171401	0.46971	0.619769	0.202287	0.116456	0.10089	0.088822	0.064904	0.091998	0.309598	0.522839	0.310611	0.197033	0.027833	0.053479	0.043636	0.542605	0.40225
0.001306	0.174266	0.473655	0.619769	0.202287	0.116456	0.106454	0.092375	0.064904	0.091998	0.309598	0.522839	0.305692	0.197033	0.027833	0.053479	0.037403	0.547612	0.4
0.001393	0.177369	0.477881	0.624382	0.202287	0.116456	0.10089	0.088822	0.064904	0.094711	0.309598	0.522839	0.305692	0.197033	0.027833	0.053479	0.037403	0.548911	0.401039
0.00148	0.180473	0.481826	0.629325	0.202287	0.112936	0.10089	0.088822	0.064904	0.094711	0.309598	0.522839	0.305692	0.190079	0.023857	0.050363	0.037403	0.551692	0.397663
0.001567	0.186441	0.485771	0.634267	0.202287	0.112936	0.10089	0.088822	0.064904	0.094711	0.309598	0.522839	0.300773	0.190079	0.023857	0.047248	0.037403	0.556699	0.395413
0.001654	0.189305	0.493942	0.643822	0.198769	0.112936	0.095326	0.085269	0.064904	0.094711	0.312723	0.518271	0.296205	0.183125	0.019881	0.044133	0.037403	0.559481	0.391
0.001741	0.198377	0.501832	0.653377	0.198769	0.109416	0.095326	0.081716	0.064904	0.097423	0.316071	0.518271	0.291286	0.175707	0.019881	0.038162	0.031169	0.565971	0.387711
0.001828	0.207209	0.513948	0.662932	0.194957	0.109416	0.089763	0.078163	0.064904	0.097423	0.316071	0.518271	0.281448	0.161799	0.019881	0.035047	0.031169	0.572276	0.381653
0.001915	0.216281	0.526064	0.667875	0.194957	0.105603	0.089763	0.074611	0.064904	0.097423	0.316071	0.509487	0.271961	0.154845	0.015905	0.028816	0.024935	0.578767	0.371701
0.002002	0.228217	0.546351	0.67743	0.198769	0.102083	0.084199	0.071058	0.058654	0.097423	0.312723	0.500703	0.262122	0.140936	0.011928	0.022845	0.024935	0.589059	0.36019
0.002089	0.243495	0.567202	0.687315	0.198769	0.098563	0.084199	0.063952	0.058654	0.097423	0.309598	0.491918	0.247716	0.126565	0.011928	0.01973	0.018701	0.601113	0.348507
0.002176	0.256386	0.58918	0.697199	0.198769	0.091229	0.078264	0.060399	0.058654	0.094711	0.303125	0.478918	0.232959	0.119611	0.007952	0.016615	0.012468	0.611127	0.333708
0.002263	0.275483	0.615666	0.716969	0.194957	0.087416	0.0727	0.056846	0.052885	0.091998	0.293527	0.465566	0.223472	0.112656	0.007952	0.013499	0.012468	0.626704	0.320987
0.00235	0.291478	0.637644	0.726853	0.194957	0.080375	0.067136	0.04974	0.052885	0.089286	0.283929	0.447997	0.213633	0.105702	0.003976	0.010384	0.012468	0.636903	0.306101
0.002437	0.307472	0.655396	0.74168	0.191146	0.080375	0.061573	0.04974	0.047115	0.083861	0.267857	0.430429	0.203795	0.098285	0.003976	0.010384	0.006234	0.64942	0.28862
0.002524	0.317021	0.677374	0.756178	0.191146	0.076562	0.061573	0.046187	0.047115	0.075723	0.248438	0.408292	0.194308	0.098285	0.003976	0.007529	0.006234	0.662031	0.269234
0.002611	0.329673	0.690617	0.766063	0.194957	0.076562	0.061573	0.04974	0.047115	0.070298	0.232366	0.386156	0.189389	0.098285	0.003976	0.007529	0.006234	0.676495	0.254262
0.002698	0.342564	0.708087	0.775947	0.194957	0.073042	0.061573	0.042635	0.047115	0.064873	0.213393	0.364371	0.179902	0.091331	0	0.007529	0.006234	0.686509	0.23479
0.002785	0.355216	0.725275	0.790774	0.191146	0.069522	0.056009	0.039082	0.041346	0.056736	0.194643	0.346451	0.174982	0.091331	0	0.007529	0	0.695225	0.217741
0.002873	0.368584	0.742463	0.805601	0.191146	0.069522	0.050445	0.035529	0.041346	0.054024	0.175893	0.324315	0.165847	0.091331	0	0.007529	0	0.70765	0.201731
0.00296	0.381953	0.759651	0.820428	0.187335	0.062188	0.044881	0.028423	0.035096	0.048825	0.163393	0.306746	0.160928	0.084376	0	0.004413	0	0.71414	0.187019
0.003047	0.398663	0.776839	0.834926	0.183524	0.062188	0.039318	0.02487	0.035096	0.046112	0.150893	0.293394	0.151792	0.084376	0	0.004413	0	0.726565	0.175595
0.003134	0.412032	0.7898	0.849753	0.179713	0.054855	0.033383	0.02487	0.029327	0.040687	0.138393	0.280394	0.146873	0.077422	0	0.004413	0	0.734075	0.16296
0.737749	0.007878	0.02226	0.034267	0.206098	0.029334	0.089763	0.046187	0.035096	0.081148	0.232366	0.886156	0.431131	0.62726	0.127899	0.669782	0.137662	0.117756	0.814885
0.737836	0.007878	0.034658	0.041845	0.228965	0.029334	0.123145	0.04974	0.041346	0.078436	0.232366	0.863668	0.446592	0.605471	0.131875	0.641745	0.137662	0.141956	0.79974
0.737923	0.007878	0.047056	0.041845	0.243917	0.029334	0.140208	0.056846	0.041346	0.075723	0.225893	0.836964	0.461701	0.584145	0.135852	0.607217	0.137662	0.157441	0.778884
0.73801	0.007878	0.043111	0.037891	0.26268	0.029334	0.162463	0.071058	0.047115	0.073011	0.219643	0.81026	0.466971	0.554937	0.135852	0.569055	0.137662	0.172462	0.751969
0.738097	0.007878	0.047056	0.037891	0.281736	0.033148	0.184718	0.085269	0.052885	0.070298	0.216518	0.787772	0.477161	0.51924	0.135852	0.523105	0.137662	0.19249	0.724708
0.738184	0.007878	0.059453	0.04547	0.308707	0.040188	0.205861	0.103034	0.064904	0.067586	0.216518	0.765636	0.48208	0.483078	0.131875	0.469886	0.131429	0.223088	0.69286
0.738271	0.007878	0.080304	0.079736	0.324538	0.051335	0.22181	0.124351	0.082212	0.067586	0.219643	0.751933	0.48208	0.439963	0.127899	0.408879	0.131429	0.26268	0.661272
0.738358	0.010504	0.092702	0.125535	0.328349	0.069522	0.232567	0.154414	0.094231	0.067586	0.225893	0.73858	0.48208	0.396847	0.119947	0.346573	0.125195	0.302828	0.628473
0.738446	0.01313	0.113271	0.198023	0.328349	0.083896	0.23776	0.178191	0.1	0.070298	0.235714	0.729796	0.47189	0.354196	0.111995	0.285826	0.118961	0.346036	0.597317
0.738533	0.015756	0.138349	0.27084	0.332161	0.098563	0.242953	0.197868	0.112019	0.073011	0.245313	0.721012	0.456781	0.31108	0.095759	0.230789	0.112727	0.391933	0.564518
0.73862	0.018381	0.161454	0.330807	0.336265	0.105603	0.248516	0.213446	0.123558	0.075723	0.251786	0.70766	0.436402	0.268428	0.08383	0.187175	0.10026	0.429856	0.532064
0.738707	0.023633	0.184559	0.384185	0.343887	0.116456	0.258902	0.225198	0.135096	0.075723	0.258036	0.689037	0.410752	0.232267	0.067926	0.147196	0.087792	0.46917	0.497274
0.738794	0.026259	0.204001	0.420099	0.351803	0.12379	0.269659	0.23695	0.147115	0.078436	0.261384	0.670415	0.375264	0.190079	0.048045	0.11163	0.075325	0.50051	0.459282
0.738881	0.028885	0.223443	0.446787	0.359719	0.127603	0.280045	0.241049	0.152885	0.078436	0.261384	0.651792	0.339775	0.154845	0.031809	0.075026	0.056104	0.524247	0.419732
0.738968	0.028885	0.242604	0.46458	0.367341	0.131123	0.290801	0.244876	0.158654	0.081148	0.264509	0.633169	0.296205	0.112656	0.019881	0.044133	0.031169	0.544182	0.38122
0	0.010504	0.113271	0.102801	0.277924	0.170138	0.140208	0.074611	0.105769	0.01085	0.017634	0.146521	0.276528	0.375522	0.043738	0.053479	0.10026	0.271117	0.203808
0.000087	0.010504	0.109327	0.102801	0.274113	0.170138	0.140208	0.056846	0.1	0.01085	0.017634	0.146521	0.276528	0.375522	0.043738	0.053479	0.10026	0.261474	0.203808
0.000174	0.010504	0.109327	0.102801	0.274113	0.170138	0.140208	0.060399	0.1	0.01085	0.017634	0.146521	0.276528	0.375522	0.043738	0.053479	0.10026	0.26268	0.203808
0.000261	0.010504	0.109327	0.098847	0.274113	0.170138	0.140208	0.056846	0.1	0.01085	0.017634	0.146521	0.276528	0.375522	0.043738	0.053479	0.10026	0.260362	0.203808
0.000348	0.010504	0.109327	0.098847	0.274113	0.170138	0.134644	0.060399	0.1	0.01085	0.017634	0.146521	0.281448	0.375522	0.043738	0.053479	0.10026	0.260176	0.205019
0.000435	0.010504	0.1051	0.098847	0.274113	0.170138	0.140208	0.056846	0.1	0.01085	0.017634	0.146521	0.281448	0.375522	0.043738	0.053479	0.10026	0.258971	0.205019
0.000522	0.010504	0.1051	0.098847	0.270302	0.166618	0.134644	0.056846	0.1	0.013562	0.017634	0.146521	0.281448	0.375522	0.043738	0.053479	0.10026	0.255262	0.206058
0.000609	0.010504	0.1051	0.098847	0.270302	0.166618	0.134644	0.056846	0.1	0.01085	0.017634	0.146521	0.281448	0.382476	0.043738	0.053479	0.10026	0.255262	0.206318
0.000696	0.010504	0.1051	0.098847	0.270302	0.166618	0.134644	0.056846	0.1	0.01085	0.020536	0.146521	0.286367	0.382476	0.043738	0.053479	0.10026	0.255262	0.208654
0.000783	0.010504	0.1051	0.098847	0.270302	0.166618	0.134644	0.053293	0.1	0.01085	0.020536	0.151089	0.286367	0.382476	0.043738	0.053479	0.10026	0.254057	0.209779
0.00087	0.010504	0.1051	0.098847	0.266491	0.163098	0.134644	0.053293	0.1	0.013562	0.020536	0.151089	0.286367	0.375522	0.043738	0.053479	0.10026	0.251739	0.20952
0.000958	0.010504	0.1051	0.098847	0.26268	0.159578	0.128709	0.053293	0.1	0.01085	0.020536	0.155657	0.286367	0.375522	0.043738	0.053479	0.10026	0.247937	0.209606
0.001045	0.010504	0.109327	0.098847	0.259162	0.156057	0.123145	0.04974	0.1	0.01085	0.023438	0.160576	0.286367	0.375522	0.043738	0.053479	0.10026	0.244506	0.211943
0.001132	0.010504	0.109327	0.102801	0.25535	0.149017	0.117582	0.04974	0.094231	0.013562	0.026339	0.165144	0.291286	0.375522	0.043738	0.053479	0.10026	0.239685	0.216443
0.001219	0.010504	0.113271	0.106425	0.247728	0.141977	0.106454	0.042635	0.094231	0.013562	0.026339	0.170063	0.291286	0.375522	0.043738	0.053479	0.10026	0.232174	0.217655
0.001306	0.010504	0.121724	0.110379	0.240106	0.134644	0.10089	0.046187	0.088462	0.013562	0.029241	0.178848	0.291286	0.368567	0.043738	0.053479	0.10026	0.230042	0.219645
0.001393	0.010504	0.125669	0.117957	0.232483	0.127603	0.089763	0.042635	0.088462	0.013562	0.032143	0.183064	0.291286	0.368567	0.043738	0.053479	0.10026	0.224849	0.221809
0.00148	0.010504	0.134122	0.125535	0.221343	0.12027	0.084199	0.039082	0.082212	0.013562	0.035045	0.191848	0.291286	0.368567	0.043738	0.053479	0.10026	0.220121	0.225097
0.001567	0.010504	0.142012	0.133114	0.209909	0.112936	0.0727	0.035529	0.076442	0.013562	0.037946	0.196416	0.291286	0.368567	0.043738	0.050363	0.10026	0.213723	0.226309
0.001654	0.010504	0.149901	0.140692	0.198769	0.102083	0.067136	0.031976	0.076442	0.013562	0.040848	0.2052	0.296205	0.36115	0.043738	0.050363	0.10026	0.208901	0.229424
0.001741	0.010504	0.157509	0.14827	0.183524	0.091229	0.061573	0.031976	0.070673	0.013562	0.046652	0.213985	0.291286	0.36115	0.043738	0.050363	0.10026	0.202782	0.232627
0.001828	0.010504	0.169062	0.159802	0.168572	0.080375	0.056009	0.028423	0.064904	0.013562	0.052455	0.227337	0.291286	0.346778	0.043738	0.050363	0.10026	0.19796	0.235482
0.001915	0.01313	0.180896	0.172323	0.149516	0.065708	0.050445	0.028423	0.058654	0.013562	0.058259	0.240689	0.291286	0.332406	0.039761	0.047248	0.10026	0.193139	0.236261
0.002002	0.01313	0.196112	0.185173	0.127822	0.051335	0.044881	0.02487	0.052885	0.013562	0.069866	0.253689	0.291286	0.325452	0.039761	0.047248	0.094026	0.186648	0.241627
0.002089	0.01313	0.207946	0.19374	0.110232	0.040188	0.039318	0.021317	0.041346	0.016275	0.078571	0.271609	0.291286	0.31108	0.039761	0.047248	0.094026	0.179045	0.247772
0.002176	0.01313	0.223443	0.20659	0.096159	0.033148	0.027819	0.017764	0.035096	0.016275	0.090179	0.28461	0.291286	0.296708	0.039761	0.044133	0.094026	0.1758	0.251752
0.002263	0.01313	0.231051	0.215157	0.081794	0.025814	0.022255	0.010659	0.029327	0.018987	0.101786	0.297962	0.291286	0.289754	0.039761	0.044133	0.094026	0.168938	0.259282
0.00235	0.01313	0.234996	0.21944	0.07124	0.022294	0.016691	0.007106	0.023558	0.018987	0.110491	0.311314	0.286367	0.282337	0.039761	0.044133	0.094026	0.163282	0.263349
0.002437	0.01313	0.238659	0.223723	0.064204	0.01848	0.016691	0.003553	0.023558	0.0217	0.119643	0.324315	0.286367	0.268428	0.039761	0.041277	0.094026	0.161057	0.26759
0.002524	0.01313	0.242604	0.228007	0.060686	0.01496	0.016691	0.003553	0.017788	0.0217	0.129018	0.33345	0.281448	0.261011	0.039761	0.041277	0.094026	0.160223	0.270878
0.002611	0.01313	0.242604	0.23229	0.05365	0.01496	0.011128	0.003553	0.017788	0.024412	0.135268	0.342235	0.276528	0.246639	0.035785	0.041277	0.087792	0.157812	0.270532
0.002698	0.01313	0.250493	0.236573	0.050132	0.011147	0.011128	0	0.011538	0.024412	0.144643	0.355587	0.267041	0.239685	0.035785	0.041277	0.087792	0.156885	0.273821
0.002785	0.01313	0.254156	0.24514	0.043096	0.011147	0.011128	0.003553	0.011538	0.024412	0.150893	0.359803	0.262122	0.232267	0.035785	0.038162	0.087792	0.159481	0.273648
0.005832	0.028885	0.394477	0.379901	0.025213	0.000293	0	0	0.005769	0.029837	0.166518	0.346451	0.146873	0.091331	0.015905	0.016615	0.043636	0.235512	0.204068
0.005919	0.031511	0.406312	0.393081	0.028731	0.007627	0	0	0.005769	0.027125	0.138393	0.311314	0.151792	0.105702	0.015905	0.016615	0.04987	0.247566	0.188403
0.006006	0.034137	0.425754	0.410873	0.035767	0.011147	0	0.003553	0.011538	0.024412	0.107589	0.267041	0.160928	0.119611	0.015905	0.01973	0.04987	0.265647	0.170402
0.006093	0.03915	0.445478	0.433278	0.039285	0.01496	0.005564	0.003553	0.011538	0.018987	0.078571	0.218552	0.165847	0.133519	0.015905	0.01973	0.056104	0.284098	0.149978
0.006179	0.047028	0.46971	0.459967	0.046614	0.01848	0.005564	0	0.011538	0.013562	0.049554	0.155657	0.170415	0.147891	0.019881	0.022845	0.056104	0.304868	0.127045
0.006266	0.060158	0.497887	0.486656	0.050132	0.022294	0.011128	0	0.017788	0.01085	0.023438	0.09487	0.165847	0.161799	0.019881	0.022845	0.056104	0.331664	0.10238
0.006353	0.0783	0.530008	0.523888	0.05365	0.025814	0.011128	0.003553	0.017788	0.005425	0.014732	0.057273	0.160928	0.183125	0.019881	0.022845	0.056104	0.36319	0.090437
0.006441	0.101934	0.567202	0.557496	0.057168	0.025814	0.011128	0.003553	0.017788	0	0.008929	0.038651	0.146873	0.203987	0.019881	0.01973	0.056104	0.395178	0.080917
0.704586	0.018381	0.269653	0.210873	0.304896	0.159578	0.123145	0.063952	0.1	0.008137	0.000223	0.080815	0.160928	0.175707	0.035785	0.038162	0.075325	0.352248	0.102726
0.704673	0.018381	0.269653	0.210873	0.301085	0.163098	0.128709	0.063952	0.1	0.008137	0.000223	0.09487	0.15636	0.161799	0.031809	0.035047	0.068571	0.353547	0.099264
0.704761	0.018381	0.269653	0.210873	0.29698	0.166618	0.128709	0.067505	0.1	0.008137	0.003125	0.104357	0.15636	0.161799	0.031809	0.035047	0.068571	0.354567	0.102726
0.704848	0.018381	0.269653	0.210873	0.293169	0.170138	0.128709	0.067505	0.1	0.008137	0.006027	0.118412	0.151792	0.147891	0.031809	0.035047	0.068571	0.354474	0.103592
0.704935	0.018381	0.269653	0.210873	0.289358	0.173658	0.128709	0.067505	0.1	0.008137	0.006027	0.127547	0.151792	0.147891	0.031809	0.031931	0.068571	0.354381	0.104803
0.705022	0.018381	0.269653	0.210873	0.285547	0.173658	0.128709	0.063952	0.1	0.008137	0.008929	0.137034	0.151792	0.140936	0.031809	0.031931	0.062338	0.35197	0.105928
0.705109	0.018381	0.269653	0.210873	0.281736	0.170138	0.123145	0.060399	0.1	0.008137	0.008929	0.141602	0.146873	0.140936	0.027833	0.031931	0.062338	0.347056	0.104803
0.705196	0.018381	0.269653	0.215157	0.274113	0.170138	0.117582	0.060399	0.1	0.008137	0.01183	0.151089	0.146873	0.133519	0.027833	0.031931	0.062338	0.34446	0.10688
0.705283	0.018381	0.273598	0.21944	0.266491	0.166618	0.112018	0.056846	0.094231	0.01085	0.014732	0.155657	0.146873	0.133519	0.027833	0.031931	0.062338	0.339731	0.110169
0.70537	0.018381	0.277543	0.228007	0.259162	0.163098	0.106454	0.060399	0.094231	0.008137	0.014732	0.165144	0.146873	0.133519	0.027833	0.031931	0.062338	0.339824	0.111467
0.705457	0.018381	0.281488	0.236573	0.247728	0.156057	0.095326	0.056846	0.094231	0.01085	0.014732	0.170063	0.146873	0.133519	0.027833	0.031931	0.062338	0.333704	0.113717
0.705544	0.018381	0.289096	0.24514	0.240106	0.149017	0.089763	0.056846	0.088462	0.01085	0.017634	0.17428	0.146873	0.133519	0.027833	0.031931	0.062338	0.331479	0.115881
0.705631	0.021007	0.30093	0.253707	0.228965	0.141977	0.078264	0.053293	0.082212	0.01085	0.017634	0.183064	0.146873	0.133519	0.027833	0.028816	0.062338	0.32777	0.117006
0.705718	0.021007	0.312482	0.262273	0.217532	0.134644	0.0727	0.04974	0.082212	0.013562	0.020536	0.187632	0.142305	0.126565	0.027833	0.028816	0.062338	0.325452	0.117871
0.705805	0.021007	0.320372	0.275124	0.206098	0.127603	0.067136	0.04974	0.076442	0.013562	0.023438	0.196416	0.142305	0.126565	0.027833	0.028816	0.062338	0.323319	0.12116
0.705892	0.021007	0.331924	0.287974	0.198769	0.12379	0.067136	0.04974	0.076442	0.013562	0.026339	0.2052	0.142305	0.126565	0.027833	0.028816	0.062338	0.327214	0.124448
0.705979	0.021007	0.335869	0.29654	0.194957	0.12027	0.061573	0.042635	0.076442	0.013562	0.029241	0.209768	0.137737	0.119611	0.027833	0.028816	0.056104	0.324803	0.123237
0.706066	0.021007	0.339814	0.300824	0.191146	0.116456	0.061573	0.046187	0.070673	0.016275	0.032143	0.218552	0.137737	0.119611	0.027833	0.028816	0.056104	0.324988	0.127564
0.706153	0.021007	0.343759	0.305107	0.191146	0.112936	0.061573	0.046187	0.070673	0.016275	0.035045	0.222769	0.137737	0.119611	0.023857	0.025701	0.056104	0.326379	0.12765
0.70624	0.023633	0.343759	0.30939	0.191146	0.112936	0.061573	0.046187	0.070673	0.016275	0.037946	0.227337	0.132818	0.119611	0.023857	0.025701	0.056104	0.328605	0.128689
0.706327	0.021007	0.347704	0.30939	0.187335	0.112936	0.061573	0.046187	0.070673	0.016275	0.037946	0.231553	0.132818	0.119611	0.023857	0.025701	0.056104	0.327677	0.129727
0.706414	0.021007	0.347704	0.313674	0.187335	0.109416	0.061573	0.046187	0.070673	0.016275	0.040848	0.236121	0.132818	0.119611	0.023857	0.025701	0.056104	0.32777	0.131977
0.706501	0.023633	0.347704	0.313674	0.187335	0.109416	0.061573	0.042635	0.070673	0.016275	0.040848	0.240689	0.132818	0.119611	0.023857	0.025701	0.056104	0.327585	0.133103
0.706588	0.023633	0.351648	0.317957	0.187335	0.109416	0.061573	0.046187	0.070673	0.018987	0.040848	0.240689	0.12825	0.112656	0.023857	0.025701	0.056104	0.331293	0.131718
0.706676	0.023633	0.351648	0.317957	0.187335	0.109416	0.061573	0.042635	0.070673	0.018987	0.040848	0.240689	0.12825	0.112656	0.023857	0.025701	0.056104	0.330088	0.131718
0.706763	0.021007	0.351648	0.317957	0.187335	0.105603	0.061573	0.042635	0.070673	0.016275	0.040848	0.240689	0.12825	0.119611	0.023857	0.025701	0.056104	0.327863	0.131977
0.70685	0.023633	0.351648	0.322241	0.187335	0.105603	0.061573	0.046187	0.070673	0.018987	0.040848	0.240689	0.123682	0.119611	0.023857	0.025701	0.056104	0.331293	0.131891
0.706937	0.023633	0.351648	0.317957	0.191146	0.105603	0.056009	0.046187	0.070673	0.016275	0.037946	0.240689	0.123682	0.119611	0.023857	0.025701	0.04987	0.329903	0.128689
0.707024	0.023633	0.351648	0.317957	0.191146	0.105603	0.061573	0.046187	0.070673	0.016275	0.037946	0.236121	0.123682	0.119611	0.023857	0.025701	0.056104	0.331293	0.128602
0.707111	0.023633	0.347704	0.313674	0.194957	0.105603	0.061573	0.046187	0.070673	0.016275	0.035045	0.231553	0.123682	0.126565	0.023857	0.025701	0.056104	0.329995	0.12765
0.707198	0.021007	0.343759	0.30939	0.198769	0.109416	0.061573	0.046187	0.070673	0.016275	0.035045	0.231553	0.12825	0.126565	0.023857	0.025701	0.056104	0.328883	0.128775
0.707285	0.021007	0.343759	0.305107	0.202287	0.109416	0.061573	0.046187	0.070673	0.016275	0.032143	0.227337	0.12825	0.133519	0.023857	0.025701	0.056104	0.32879	0.12791
